"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2377","PW01 - Setup Playwright and first test","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","2358","PW02 - same 2","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","2258","PW03 - same 3","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","2219","PW03 - same 3","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","7242","PW01111 - Fail this SMOKE @smoke","webkit","2026-05-02","failed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","2269","PW02 - same 2","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
"","4478","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-05-02","passed","2026-05-02","Essential Level - Must Know Blindfolded","","",""
