"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1484","PW03 - same 3","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","1450","PW03 - same 3","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","1456","PW01 - Setup Playwright and first test","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","7210","PW01111 - Fail this SMOKE @smoke","firefox","2026-02-18","failed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","1443","PW02 - same 2","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","3164","PW01 - Setup Playwright and first test SMOKE @smoke","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
"","2247","PW02 - same 2","firefox","2026-02-18","passed","2026-02-18","Essential Level - Must Know Blindfolded","","",""
