"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6681","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","6708","PW01111 - Fail this SMOKE @smoke","webkit","2026-09-05","failed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","1620","PW02 - same 2","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","1657","PW02 - same 2","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","1780","PW03 - same 3","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","1734","PW01 - Setup Playwright and first test","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
"","1706","PW03 - same 3","webkit","2026-09-05","passed","2026-09-05","Essential Level - Must Know Blindfolded","","",""
