"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1677","PW03 - same 3","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","7234","PW01111 - Fail this SMOKE @smoke","firefox","2026-04-22","failed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","1508","PW01 - Setup Playwright and first test","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","2287","PW01 - Setup Playwright and first test SMOKE @smoke","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","2579","PW02 - same 2","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","1439","PW02 - same 2","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
"","1511","PW03 - same 3","firefox","2026-04-22","passed","2026-04-22","Essential Level - Must Know Blindfolded","","",""
