"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2372","PW02 - same 2","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","10350","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","2171","PW02 - same 2","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","2402","PW03 - same 3","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","2610","PW03 - same 3","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","7147","PW01111 - Fail this SMOKE @smoke","webkit","2026-09-25","failed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
"","2458","PW01 - Setup Playwright and first test","webkit","2026-09-25","passed","2026-09-25","Essential Level - Must Know Blindfolded","","",""
