"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7178","PW01111 - Fail this SMOKE @smoke","firefox","2026-07-09","failed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","1404","PW03 - same 3","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","1402","PW03 - same 3","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","1466","PW02 - same 2","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","1384","PW01 - Setup Playwright and first test","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","2234","PW02 - same 2","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
"","3068","PW01 - Setup Playwright and first test SMOKE @smoke","firefox","2026-07-09","passed","2026-07-09","Essential Level - Must Know Blindfolded","","",""
