"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2228","PW03 - same 3","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","2513","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","2303","PW02 - same 2","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","2583","PW02 - same 2","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","7231","PW01111 - Fail this SMOKE @smoke","webkit","2026-04-06","failed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","2235","PW01 - Setup Playwright and first test","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
"","2532","PW03 - same 3","webkit","2026-04-06","passed","2026-04-06","Essential Level - Must Know Blindfolded","","",""
