"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4112","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","2546","PW03 - same 3","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","2251","PW01 - Setup Playwright and first test","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","2676","PW03 - same 3","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","2486","PW02 - same 2","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","2490","PW02 - same 2","webkit","2026-05-09","passed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
"","7240","PW01111 - Fail this SMOKE @smoke","webkit","2026-05-09","failed","2026-05-09","Essential Level - Must Know Blindfolded","","",""
