"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7116","PW01111 - Fail this SMOKE @smoke","webkit","2026-07-21","failed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2522","PW02 - same 2","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2235","PW01 - Setup Playwright and first test","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2234","PW03 - same 3","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","9404","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2223","PW02 - same 2","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2110","PW03 - same 3","webkit","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
