"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7142","PW01111 - Fail this SMOKE @smoke","webkit","2026-07-02","failed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","2176","PW02 - same 2","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","7077","PW01 - Setup Playwright and first test SMOKE @smoke","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","2396","PW02 - same 2","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","2201","PW03 - same 3","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","2163","PW01 - Setup Playwright and first test","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
"","2205","PW03 - same 3","webkit","2026-07-02","passed","2026-07-02","Essential Level - Must Know Blindfolded","","",""
