"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6565","PW01111 - Fail this SMOKE @smoke","chromium","2026-04-17","failed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1183","PW03 - same 3","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1342","PW01 - Setup Playwright and first test","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1270","PW03 - same 3","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1362","PW01 - Setup Playwright and first test SMOKE @smoke","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1295","PW02 - same 2","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
"","1348","PW02 - same 2","chromium","2026-04-17","passed","2026-04-17","Essential Level - Must Know Blindfolded","","",""
