"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7070","PW01111 - Fail this SMOKE @smoke","firefox","2026-07-21","failed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2102","PW02 - same 2","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","1297","PW03 - same 3","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","1298","PW02 - same 2","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","1331","PW03 - same 3","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","2133","PW01 - Setup Playwright and first test SMOKE @smoke","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
"","1280","PW01 - Setup Playwright and first test","firefox","2026-07-21","passed","2026-07-21","Essential Level - Must Know Blindfolded","","",""
